2025-04-02 16:24:56	/v2/lib/filterrules	35	1.4009999999999998	1505
2025-04-02 16:24:56	/v2/threat/overview	14	0.988	66962
2025-04-02 16:24:56	/v2/analysis/file/context	7	1.6909999999999998	81614
2025-04-02 16:24:56	/v2/analysis/domain/context/attributes	36	4.845	136753
2025-04-02 16:24:56	/v2/analysis/large/file/upload	3	0.5640000000000001	9
2025-04-02 16:24:56	/v2/lib/file/simplification	2	2.906	3189813
2025-04-02 16:24:56	/v2/analysis/files/reputation	48	4.058	23472
2025-04-02 16:24:56	/v1/wiki-briefing/files	1	1.072	41
2025-04-02 16:24:56	/v2/lib/url/simplification	1	0.02	43
2025-04-02 16:24:57	/v1/analysis/domains	968	242.15100000000012	175683
2025-04-02 16:24:57	/v1/analysis/files	2359	246.70900000000017	844379
2025-04-02 16:24:57	/v1/analysis/urls	2554	627.9529999999979	641094
2025-04-02 16:24:57	/v1/analysis/reports	1170	89.93300000000026	109288
2025-04-02 16:24:57	/v2/analysis/domain/reputation	892	70.20100000000006	506643
2025-04-02 16:24:57	/v2/lib/filterrules	38	2.3369999999999993	1634
2025-04-02 16:24:57	/v2/analysis/ip/reputation	2232	311.55699999999916	6267226
2025-04-02 16:24:57	/v2/analysis/url/reputation	152	19.56000000000001	2058418
2025-04-02 16:24:57	/v1/analysis/files/upload	9	1.692	584
2025-04-02 16:24:57	/v2/analysis/domain/context/attributes	27	3.2250000000000005	244210
2025-04-02 16:24:57	/v2/analysis/ip/context/attributes	75	16.679	2862434
2025-04-02 16:24:57	/v1/ntas	56	2.3569999999999984	2553
2025-04-02 16:24:57	/v2/analysis/macromodel/url	10	2.443	34158
2025-04-02 16:24:57	/v1/analysis/sandbox/config	52	3.4079999999999995	138060
2025-04-02 16:24:57	/v2/lib/url/simplification	2	0.44199999999999995	52544
2025-04-02 16:24:57	/v2/analysis/domain/context/relationships	22	3.5260000000000002	47617
2025-04-02 16:24:57	/v2/analysis/file/context	8	3.752	144720
2025-04-02 16:24:57	/v2/ntas	53	2.5609999999999995	2385
2025-04-02 16:24:57	/v2/threat/overview	14	0.6230000000000001	66962
2025-04-02 16:24:57	/v2/analysis/files/reputation	46	3.8379999999999996	22494
2025-04-02 16:24:57	/v2/lib/domain	1	0.123	43
2025-04-02 16:24:57	/v1/analysis/ips	1	0.141	275
2025-04-02 16:24:57	/v2/lib/domain/suspicious	1	0.11	43
2025-04-02 16:24:57	/v2/lib/nod	1	0.193	24591
2025-04-02 16:24:58	/v2/analysis/domain/reputation	1036	152.66000000000008	553836
2025-04-02 16:24:58	/v2/lib/ip	1	0.046	1178
2025-04-02 16:24:58	/v2/analysis/ip/reputation	2170	289.8129999999997	6065466
2025-04-02 16:24:58	/v1/analysis/files	2542	387.5839999999996	654439
2025-04-02 16:24:58	/v1/analysis/urls	2375	902.0500000000009	606478
2025-04-02 16:24:58	/v1/analysis/domains	972	405.297	143059
2025-04-02 16:24:58	/v1/analysis/reports	1144	96.82800000000005	104487
2025-04-02 16:24:58	/v2/ntas	54	2.32	2430
2025-04-02 16:24:58	/v2/analysis/url/reputation	134	14.654999999999998	1908320
2025-04-02 16:24:58	/v1/analysis/sandbox/config	44	2.403	116820
2025-04-02 16:24:58	/v2/analysis/ip/context/attributes	67	11.002	2750487
2025-04-02 16:24:58	/v1/ntas	62	2.0109999999999997	2801
2025-04-02 16:24:58	/v2/lib/filterrules	34	2.399	1462
2025-04-02 16:24:58	/v2/analysis/macromodel/url	22	1.694	22021
2025-04-02 16:24:58	/v1/wiki-briefing/files	1	0.021	41
2025-04-02 16:24:58	/v2/analysis/domain/context/relationships	19	1.766	10185
2025-04-02 16:24:58	/v2/threat/overview	12	0.9610000000000001	57396
2025-04-02 16:24:58	/v2/analysis/domain/context/attributes	22	3.1270000000000002	149653
2025-04-02 16:24:58	/v2/lib/domain/suspicious	1	0.031	43
2025-04-02 16:24:58	/v2/analysis/large/file/upload	2	0.549	6
2025-04-02 16:24:58	/v2/analysis/large/files/upload	2	0.055	96
2025-04-02 16:24:58	/v1/analysis/files/upload	1	1.199	73
2025-04-02 16:24:58	/v2/analysis/file/context	8	2.181	200918
2025-04-02 16:24:58	/v2/analysis/files/reputation	47	3.5080000000000013	22983
2025-04-02 16:24:58	/v1/analysis/sandbox/files/upload	2	11.004	450
2025-04-02 16:24:58	/v2/lib/url/simplification	1	0.095	316375
2025-04-02 16:24:58	/v1/analysis/category_info	1	0.011	11192
2025-04-02 16:24:58	/v2/lib/nod	1	0.073	43
2025-04-02 16:24:59	/v1/analysis/reports	1167	96.20200000000038	132565
2025-04-02 16:24:59	/v1/analysis/files	2344	441.75800000000066	741399
2025-04-02 16:24:59	/v2/analysis/ip/reputation	2080	252.36799999999954	6307355
2025-04-02 16:24:59	/v1/analysis/domains	1007	343.5719999999992	131331
2025-04-02 16:24:59	/v2/analysis/domain/reputation	895	67.43199999999997	512640
2025-04-02 16:24:59	/v1/analysis/urls	2313	797.6289999999965	567047
2025-04-02 16:24:59	/v2/analysis/ip/context/attributes	76	14.001999999999997	3130504
2025-04-02 16:24:59	/v2/lib/filterrules	30	1.9239999999999993	592879
2025-04-02 16:24:59	/v2/ntas	47	2.201999999999998	2115
2025-04-02 16:24:59	/v1/ntas	58	2.078	2621
2025-04-02 16:24:59	/v2/threat/overview	15	2.08	71745
2025-04-02 16:24:59	/v2/analysis/domain/context/attributes	28	4.131	191514
2025-04-02 16:24:59	/v1/analysis/sandbox/config	45	2.910999999999999	119480
2025-04-02 16:24:59	/v2/analysis/url/reputation	127	16.695	2089218
2025-04-02 16:24:59	/v1/analysis/files/upload	14	2.433	827
2025-04-02 16:24:59	/v2/analysis/macromodel/url	15	1.2859999999999998	5417
2025-04-02 16:24:59	/v2/analysis/domain/context/relationships	14	1.7690000000000001	7402
2025-04-02 16:24:59	/v2/lib/ip	2	0.22	1221
2025-04-02 16:24:59	/v2/analysis/file/context	5	0.727	39093
2025-04-02 16:24:59	/v2/analysis/macromodel/file	3	2.612	1119772
2025-04-02 16:24:59	/v2/analysis/macromodel/domain	1	0.021	626
2025-04-02 16:24:59	/v2/lib/nod	1	0.041	44531
2025-04-02 16:24:59	/v2/lib/file/simplification	2	3.161	3189813
2025-04-02 16:24:59	/v2/analysis/files/reputation	61	10.844	29829
2025-04-02 16:24:59	/v2/lib/url/simplification	1	0.035	29882
2025-04-02 16:24:59	/v2/lib/hot/file	1	29.849	11500546
2025-04-02 16:24:59	/v2/lib/domain/suspicious	1	0.054	43
2025-04-02 16:25:00	/v1/analysis/urls	2260	1212.422999999999	481887
2025-04-02 16:25:00	/v1/analysis/files	2518	375.91800000000035	677981
2025-04-02 16:25:00	/v2/analysis/ip/reputation	2040	269.818	5195819
2025-04-02 16:25:00	/v2/ntas	50	3.238999999999999	2261
2025-04-02 16:25:00	/v1/analysis/domains	1026	455.44299999999987	136242
2025-04-02 16:25:00	/v1/analysis/reports	1078	83.58800000000012	127704
2025-04-02 16:25:00	/v2/analysis/domain/reputation	872	64.14399999999999	563487
2025-04-02 16:25:00	/v1/analysis/files/upload	31	1.902	1615
2025-04-02 16:25:00	/v2/analysis/url/reputation	140	19.472999999999995	1765086
2025-04-02 16:25:00	/v2/analysis/domain/context/attributes	25	2.019	134969
2025-04-02 16:25:00	/v2/lib/filterrules	34	2.085	1462
2025-04-02 16:25:00	/v2/analysis/ip/context/attributes	87	25.189000000000004	3444233
2025-04-02 16:25:00	/v2/lib/nod	1	0.072	43
2025-04-02 16:25:00	/v1/ntas	60	2.265	2711
2025-04-02 16:25:00	/v2/analysis/domain/context/relationships	23	2.4630000000000005	15880
2025-04-02 16:25:00	/v1/analysis/sandbox/config	1982	685.5920000000006	5223113
2025-04-02 16:25:00	/v2/threat/overview	13	1.7830000000000001	62179
2025-04-02 16:25:00	/v2/analysis/macromodel/url	19	2.701	16523
2025-04-02 16:25:00	/v2/lib/ip	2	1.009	1221
2025-04-02 16:25:00	/v2/analysis/file/context	5	0.61	49015
2025-04-02 16:25:00	/v2/lib/domain/suspicious	2	0.083	86
2025-04-02 16:25:00	/v2/pn/iplist	1	0.061	82
2025-04-02 16:25:00	/v2/analysis/files/reputation	52	8.254	25428
2025-04-02 16:25:00	/v1/incidents	2	0.041999999999999996	90
2025-04-02 16:25:00	/v2/lib/file/simplification	2	5.087	3189813
2025-04-02 16:25:00	/v2/analysis/large/file/upload	1	0.252	3
2025-04-02 16:25:00	/v1/analysis/category_info	1	0.008	11192
2025-04-02 16:25:00	/v1/analysis/sandbox/files/upload	1	1.232	225
2025-04-02 16:25:00	/v2/analysis/macromodel/domain	2	0.29200000000000004	1060
2025-04-02 16:25:00	/v1/analysis/ips	1	0.058	289
2025-04-02 16:25:00	/v2/lib/ip/suspicious	1	0.032	43
2025-04-02 16:25:01	/v1/analysis/files	2225	494.62099999999975	1258024
2025-04-02 16:25:01	/v1/analysis/urls	2702	1543.046999999996	682963
2025-04-02 16:25:01	/v2/analysis/domain/reputation	965	166.08499999999987	579586
2025-04-02 16:25:01	/v1/analysis/domains	1059	500.4479999999997	168867
2025-04-02 16:25:01	/v2/analysis/ip/reputation	2214	535.7459999999995	6155382
2025-04-02 16:25:01	/v2/threat/overview	9	0.6669999999999999	43047
2025-04-02 16:25:01	/v1/analysis/reports	1056	72.57900000000005	86314
2025-04-02 16:25:01	/v2/ntas	39	2.069	1755
2025-04-02 16:25:01	/v1/analysis/sandbox/config	321	141.2549999999999	847046
2025-04-02 16:25:01	/v2/analysis/macromodel/url	29	7.027	75903
2025-04-02 16:25:01	/v2/lib/filterrules	30	1.4500000000000004	1290
2025-04-02 16:25:01	/v2/analysis/ip/context/attributes	77	29.490999999999996	3143773
2025-04-02 16:25:01	/v2/analysis/url/reputation	134	21.55399999999999	2090865
2025-04-02 16:25:01	/v1/ntas	65	2.3729999999999993	2936
2025-04-02 16:25:01	/v1/analysis/files/upload	26	2.228999999999999	1400
2025-04-02 16:25:01	/v2/analysis/domain/context/attributes	38	9.015000000000002	320716
2025-04-02 16:25:01	/v1/incidents	4	0.09499999999999999	180
2025-04-02 16:25:01	/v2/analysis/domain/context/relationships	20	1.3659999999999997	16601
2025-04-02 16:25:01	/v2/analysis/file/context	6	0.7769999999999999	48907
2025-04-02 16:25:01	/v1/analysis/category_info	1	0.015	11192
2025-04-02 16:25:01	/v2/lib/ip	2	1.0819999999999999	1221
2025-04-02 16:25:01	/v2/lib/ip/suspicious	2	0.077	14192
2025-04-02 16:25:01	/v2/analysis/files/reputation	50	6.190000000000001	24450
2025-04-02 16:25:01	/v2/lib/file/simplification	1	0.016	43
2025-04-02 16:25:02	/v2/analysis/ip/reputation	2157	477.3679999999999	5689332
2025-04-02 16:25:02	/v1/analysis/urls	2073	854.2449999999991	514544
2025-04-02 16:25:02	/v1/analysis/reports	1059	85.82400000000014	113962
2025-04-02 16:25:02	/v1/analysis/files	2335	363.7559999999994	1204390
2025-04-02 16:25:02	/v2/analysis/domain/reputation	895	102.4780000000001	579312
2025-04-02 16:25:02	/v1/analysis/domains	935	433.2370000000001	147377
2025-04-02 16:25:02	/v2/ntas	35	2.1959999999999997	1575
2025-04-02 16:25:02	/v1/analysis/sandbox/config	62	4.822000000000001	162003
2025-04-02 16:25:02	/v2/analysis/macromodel/url	37	3.2449999999999988	38031
2025-04-02 16:25:02	/v2/analysis/domain/context/relationships	22	2.786	16013
2025-04-02 16:25:02	/v2/lib/filterrules	38	2.2699999999999996	1634
2025-04-02 16:25:02	/v2/threat/overview	6	0.393	28698
2025-04-02 16:25:02	/v1/ntas	46	1.8179999999999998	2070
2025-04-02 16:25:02	/v2/analysis/url/reputation	129	17.948999999999995	1602284
2025-04-02 16:25:02	/v2/analysis/ip/context/attributes	67	23.655999999999995	2325758
2025-04-02 16:25:02	/v2/analysis/domain/context/attributes	28	5.207000000000001	199784
2025-04-02 16:25:02	/v1/analysis/files/upload	4	3.805	217
2025-04-02 16:25:02	/v2/lib/nod	2	0.20800000000000002	44574
2025-04-02 16:25:02	/v2/analysis/file/context	7	2.6790000000000003	62432
2025-04-02 16:25:02	/v1/analysis/category_info	1	0.02	11192
2025-04-02 16:25:02	/v2/analysis/macromodel/file	1	0.081	391
2025-04-02 16:25:02	/v2/lib/ip	2	0.11099999999999999	3509
2025-04-02 16:25:02	/v2/analysis/files/reputation	56	7.165000000000003	27384
2025-04-02 16:25:02	/v2/lib/domain/suspicious	1	0.099	43
2025-04-02 16:25:02	/v2/analysis/ip/context/probe	1	0.067	1495
2025-04-02 16:25:03	/v2/analysis/ip/reputation	2189	339.8190000000001	5873482
2025-04-02 16:25:03	/v1/analysis/files	1980	255.94400000000002	1354716
2025-04-02 16:25:03	/v2/analysis/domain/reputation	902	70.00599999999996	515587
2025-04-02 16:25:03	/v1/analysis/sandbox/config	53	4.369999999999999	140715
2025-04-02 16:25:03	/v1/analysis/reports	1120	103.17500000000048	108535
2025-04-02 16:25:03	/v1/analysis/domains	1139	622.8419999999998	138086
2025-04-02 16:25:03	/v1/analysis/urls	2534	1886.2180000000021	727030
2025-04-02 16:25:03	/v2/analysis/domain/context/attributes	34	3.2359999999999998	149775
2025-04-02 16:25:03	/v1/analysis/files/upload	9	2.3350000000000004	457
2025-04-02 16:25:03	/v2/lib/filterrules	28	1.235	1204
2025-04-02 16:25:03	/v1/ntas	44	1.8309999999999997	1980
2025-04-02 16:25:03	/v2/analysis/ip/context/attributes	95	26.747	2952037
2025-04-02 16:25:03	/v2/analysis/domain/context/relationships	18	1.7890000000000001	12040
2025-04-02 16:25:03	/v2/analysis/url/reputation	137	17.526000000000003	1955541
2025-04-02 16:25:03	/v2/ntas	49	2.7359999999999998	2227
2025-04-02 16:25:03	/v2/analysis/file/context	7	9.084	251738
2025-04-02 16:25:03	/v2/analysis/macromodel/url	34	4.882999999999999	59936
2025-04-02 16:25:03	/v2/pn/iplist	2	0.109	164
2025-04-02 16:25:03	/v2/threat/overview	8	1.5579999999999998	38264
2025-04-02 16:25:03	/v2/lib/nod	1	0.05	19465
2025-04-02 16:25:03	/v2/lib/domain/suspicious	1	0.083	43
2025-04-02 16:25:03	/v1/analysis/sandbox/49d0ad393ae0b1ee7f3a3dd81b54bfbf	2	3.466	3166
2025-04-02 16:25:03	/v2/analysis/large/file/upload	1	0.274	3
2025-04-02 16:25:03	/v2/analysis/macromodel/domain	1	0.053	825
2025-04-02 16:25:03	/v2/analysis/files/reputation	48	4.014000000000001	23472
2025-04-02 16:25:03	/v2/analysis/macromodel/file	2	0.14300000000000002	1157
2025-04-02 16:25:03	/v2/lib/ip	1	0.032	43
2025-04-02 16:25:03	/v2/analysis/macromodel/email	1	0.016	255
2025-04-02 16:25:03	/v2/lib/url/simplification	1	0.521	50091
2025-04-02 16:25:03	/v1/wiki-briefing/files	1	0.033	41
2025-04-02 16:25:04	/v2/analysis/ip/reputation	1983	213.41999999999928	5491574
2025-04-02 16:25:04	/v1/analysis/urls	2641	1255.9260000000006	796169
2025-04-02 16:25:04	/v1/analysis/domains	1051	496.45700000000005	155562
2025-04-02 16:25:04	/v1/analysis/reports	1103	111.42500000000028	114321
2025-04-02 16:25:04	/v2/analysis/domain/reputation	847	76.5000000000001	513084
2025-04-02 16:25:04	/v1/analysis/files	1826	281.1849999999997	1159516
2025-04-02 16:25:04	/v2/lib/filterrules	23	4.107	989
2025-04-02 16:25:04	/v2/analysis/domain/context/relationships	14	2.322	11264
2025-04-02 16:25:04	/v2/ntas	50	2.618999999999999	2250
2025-04-02 16:25:04	/v2/analysis/domain/context/attributes	35	4.2989999999999995	237908
2025-04-02 16:25:04	/v2/analysis/url/reputation	132	17.447000000000006	1698713
2025-04-02 16:25:04	/v2/analysis/ip/context/attributes	75	19.215	3079741
2025-04-02 16:25:04	/v2/analysis/macromodel/url	24	3.705	63212
2025-04-02 16:25:04	/v1/analysis/sandbox/config	55	3.0479999999999996	143418
2025-04-02 16:25:04	/v1/analysis/category_info	1	0.014	11192
2025-04-02 16:25:04	/v1/ntas	38	2.137	1732
2025-04-02 16:25:04	/v2/analysis/large/file/upload	1	0.204	3
2025-04-02 16:25:04	/v2/threat/overview	6	0.4790000000000001	28698
2025-04-02 16:25:04	/v2/analysis/macromodel/domain	1	0.187	825
2025-04-02 16:25:04	/v1/analysis/files/upload	1	0.081	48
2025-04-02 16:25:04	/v2/lib/domain	1	0.024	43
2025-04-02 16:25:04	/v2/analysis/files/reputation	44	3.4720000000000004	21516
2025-04-02 16:25:05	/v1/analysis/urls	2141	1192.4199999999983	514836
2025-04-02 16:25:05	/v2/analysis/domain/reputation	854	105.00599999999999	450343
2025-04-02 16:25:05	/v2/analysis/ip/reputation	2029	382.499	5214110
2025-04-02 16:25:05	/v1/analysis/reports	1186	213.75199999999995	128894
2025-04-02 16:25:05	/v1/analysis/domains	1050	526.6510000000002	164796
2025-04-02 16:25:05	/v1/analysis/files	1855	420.55600000000015	618859
2025-04-02 16:25:05	/v1/analysis/sandbox/config	1165	242.95999999999975	3082647
2025-04-02 16:25:05	/v2/lib/filterrules	37	14.305	1591
2025-04-02 16:25:05	/v2/analysis/url/reputation	138	21.14099999999999	1825857
2025-04-02 16:25:05	/v2/analysis/domain/context/relationships	27	8.700000000000001	49972
2025-04-02 16:25:05	/v1/ntas	47	2.334999999999999	2137
2025-04-02 16:25:05	/v2/analysis/ip/context/attributes	79	25.991000000000014	2980405
2025-04-02 16:25:05	/v2/ntas	46	3.8259999999999996	2070
2025-04-02 16:25:05	/v1/analysis/sandbox/orig_report	2	2.96	933130
2025-04-02 16:25:05	/v2/analysis/files/reputation	61	9.029	29829
2025-04-02 16:25:05	/v2/analysis/macromodel/url	23	2.8629999999999995	15685
2025-04-02 16:25:05	/v2/analysis/domain/context/attributes	18	4.2219999999999995	150390
2025-04-02 16:25:05	/v1/wiki-briefing/files	2	0.029	82
2025-04-02 16:25:05	/v2/threat/overview	11	2.362	52613
2025-04-02 16:25:05	/v2/analysis/file/context	5	3.128	99883
2025-04-02 16:25:05	/v2/lib/ip	3	1.135	1264
2025-04-02 16:25:05	/v2/lib/domain	3	0.259	129
2025-04-02 16:25:05	/v2/lib/file/simplification	2	0.10300000000000001	86
2025-04-02 16:25:05	/v2/lib/nod	2	1.7189999999999999	86
2025-04-02 16:25:05	/v2/analysis/macromodel/file	1	1.11	24991
2025-04-02 16:25:05	/v1/incidents	2	0.126	90
2025-04-02 16:25:05	/v2/lib/ip/suspicious	3	0.251	7182
2025-04-02 16:25:05	/v2/lib/domain/suspicious	2	1.545	86
2025-04-02 16:25:05	/v2/analysis/large/file/upload	1	0.196	3
2025-04-02 16:25:05	/v1/analysis/ips	1	0.101	304
2025-04-02 16:25:05	/v2/analysis/large/files/upload	1	0.015	51
2025-04-02 16:25:05	/v1/analysis/category_info	1	0.044	11192
2025-04-02 16:25:05	/v2/lib/url/simplification	2	0.452	52544
2025-04-02 16:25:06	/v2/analysis/ip/reputation	2226	464.3929999999998	6058790
2025-04-02 16:25:06	/v1/analysis/files	2236	351.10100000000017	958247
2025-04-02 16:25:06	/v1/analysis/reports	1164	124.24700000000031	128769
2025-04-02 16:25:06	/v1/analysis/domains	1059	481.87099999999964	172447
2025-04-02 16:25:06	/v1/analysis/urls	2707	1333.4519999999998	912941
2025-04-02 16:25:06	/v2/analysis/domain/reputation	957	85.25100000000013	574103
2025-04-02 16:25:06	/v2/lib/filterrules	42	4.703999999999998	1806
2025-04-02 16:25:06	/v2/analysis/ip/context/attributes	70	25.361000000000004	3103389
2025-04-02 16:25:06	/v2/analysis/domain/context/relationships	20	2.493	45716
2025-04-02 16:25:06	/v2/analysis/url/reputation	147	18.119999999999997	1982795
2025-04-02 16:25:06	/v2/threat/overview	19	3.8459999999999996	90877
2025-04-02 16:25:06	/v2/analysis/macromodel/url	15	2.038	20176
2025-04-02 16:25:06	/v2/ntas	49	2.4080000000000004	2216
2025-04-02 16:25:06	/v2/analysis/domain/context/attributes	23	2.6079999999999997	165904
2025-04-02 16:25:06	/v1/analysis/sandbox/config	92	8.017999999999997	244260
2025-04-02 16:25:06	/v1/ntas	36	1.1160000000000003	1642
2025-04-02 16:25:06	/v2/analysis/files/reputation	52	6.864000000000001	25428
2025-04-02 16:25:06	/v2/analysis/file/context	5	0.6789999999999999	40877
2025-04-02 16:25:06	/v2/lib/nod	1	0.287	43
2025-04-02 16:25:06	/v2/analysis/large/file/upload	2	0.423	6
2025-04-02 16:25:06	/v2/analysis/ips	2	0.084	720
2025-04-02 16:25:06	/v2/lib/ip/suspicious	1	0.038	43
2025-04-02 16:25:06	/v1/analysis/ips	2	0.183	557
2025-04-02 16:25:06	/v2/lib/domain	1	0.013	43
2025-04-02 16:25:06	/v2/analysis/macromodel/file/upload	1	0.539	30
2025-04-02 16:25:06	/v2/lib/ip	1	0.023	1178
2025-04-02 16:25:06	/v2/analysis/ip/context/probe	1	0.172	71
2025-04-02 16:25:07	/v2/analysis/ip/reputation	2072	295.9560000000003	5888841
2025-04-02 16:25:07	/v1/analysis/files	1770	227.10199999999958	1005390
2025-04-02 16:25:07	/v1/analysis/urls	2888	1368.0920000000006	962496
2025-04-02 16:25:07	/v1/analysis/reports	1119	85.89400000000029	96703
2025-04-02 16:25:07	/v2/analysis/domain/reputation	876	58.79099999999985	533165
2025-04-02 16:25:07	/v1/analysis/domains	1240	568.5460000000003	183364
2025-04-02 16:25:07	/v2/lib/filterrules	46	2.4499999999999997	1978
2025-04-02 16:25:07	/v2/ntas	46	2.1470000000000002	2081
2025-04-02 16:25:07	/v2/threat/overview	14	0.8230000000000001	66962
2025-04-02 16:25:07	/v2/analysis/ip/context/attributes	53	16.191999999999997	1872188
2025-04-02 16:25:07	/v2/analysis/url/reputation	149	15.398999999999997	2266606
2025-04-02 16:25:07	/v2/analysis/domain/context/attributes	16	1.7389999999999999	73652
2025-04-02 16:25:07	/v1/analysis/sandbox/config	44	5.509000000000001	116820
2025-04-02 16:25:07	/v2/analysis/files/reputation	48	3.952000000000001	23472
2025-04-02 16:25:07	/v1/ntas	35	1.376	1575
2025-04-02 16:25:07	/v2/analysis/domain/context/relationships	12	1.014	7663
2025-04-02 16:25:07	/v2/analysis/macromodel/url	8	0.34700000000000003	3776
